"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.36","49.03","ABBOTSFORD A","1100030","1959-10-28","1959","10","28","","11.7","","6.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-10-29","1959","10","29","","12.8","","0.0","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-10-30","1959","10","30","","10.6","","0.6","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-10-31","1959","10","31","","15.0","","7.8","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-01","1959","11","01","","17.8","","6.7","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-02","1959","11","02","","12.2","","6.7","","9.5","","8.5","","0.0","","30.2","","0.0","","30.2","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-03","1959","11","03","","10.0","","6.1","","8.1","","9.9","","0.0","","9.7","","0.0","","9.7","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-04","1959","11","04","","7.8","","2.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-05","1959","11","05","","8.9","","-2.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-06","1959","11","06","","11.1","","2.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-07","1959","11","07","","12.8","","-1.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-08","1959","11","08","","12.8","","-0.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-09","1959","11","09","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-10","1959","11","10","","11.1","","-0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-11","1959","11","11","","8.3","","2.8","","5.6","","12.4","","0.0","","4.3","","0.0","","4.3","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-12","1959","11","12","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","5","","97",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-13","1959","11","13","","0.6","","-7.8","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","","7","S","40",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-14","1959","11","14","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","2.5","","2.5","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-15","1959","11","15","","-3.9","","-8.3","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","3","","5","","98",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-16","1959","11","16","","0.0","","-8.3","","-4.2","","22.2","","0.0","","0.0","T","0.3","","0.3","","3","","7","","51",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-17","1959","11","17","","2.8","","-3.9","","-0.6","","18.6","","0.0","","48.5","","1.5","","50.0","","3","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-18","1959","11","18","","3.3","","1.7","","2.5","","15.5","","0.0","","6.6","","0.0","","6.6","","0","T","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-19","1959","11","19","","11.7","","1.7","","6.7","","11.3","","0.0","","19.8","","0.0","","19.8","","0","T","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-20","1959","11","20","","11.7","","6.1","","8.9","","9.1","","0.0","","7.1","","0.0","","7.1","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-21","1959","11","21","","10.0","","6.1","","8.1","","9.9","","0.0","","2.5","","0.0","","2.5","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-22","1959","11","22","","13.9","","6.1","","10.0","","8.0","","0.0","","40.1","","0.0","","40.1","","0","","16","","56",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-23","1959","11","23","","13.9","","6.1","","10.0","","8.0","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-24","1959","11","24","","13.9","","8.3","","11.1","","6.9","","0.0","","9.9","","0.0","","9.9","","0","","18","","48",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-25","1959","11","25","","10.6","","3.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-26","1959","11","26","","8.9","","-1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-27","1959","11","27","","11.1","","-1.1","","5.0","","13.0","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-28","1959","11","28","","10.6","","2.8","","6.7","","11.3","","0.0","","5.1","","0.0","","5.1","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-29","1959","11","29","","9.4","","4.4","","6.9","","11.1","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-11-30","1959","11","30","","9.4","","0.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-01","1959","12","01","","8.9","","3.9","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-02","1959","12","02","","10.0","","3.9","","7.0","","11.0","","0.0","","6.9","","0.0","","6.9","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-03","1959","12","03","","7.2","","0.0","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-04","1959","12","04","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-05","1959","12","05","","5.6","","-1.1","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-06","1959","12","06","","4.4","","-2.2","","1.1","","16.9","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-07","1959","12","07","","8.3","","1.1","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-08","1959","12","08","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-09","1959","12","09","","4.4","","0.0","","2.2","","15.8","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-10","1959","12","10","","13.3","","2.2","","7.8","","10.2","","0.0","","25.7","","0.0","","25.7","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-11","1959","12","11","","8.9","","5.6","","7.3","","10.7","","0.0","","11.4","","0.0","","11.4","","0","","18","","72",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-12","1959","12","12","","8.9","","3.3","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-13","1959","12","13","","3.9","","-2.8","","0.6","","17.4","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-14","1959","12","14","","8.9","","1.1","","5.0","","13.0","","0.0","","79.2","","0.0","","79.2","","0","","18","","48",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-15","1959","12","15","","8.3","","6.7","","7.5","","10.5","","0.0","","8.1","","0.0","","8.1","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-16","1959","12","16","","6.7","","-1.7","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","5","","32",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-17","1959","12","17","","8.3","","2.8","","5.6","","12.4","","0.0","","0.8","","0.0","","0.8","","0","","7","","48",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-18","1959","12","18","","9.4","","4.4","","6.9","","11.1","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-19","1959","12","19","","12.8","","5.0","","8.9","","9.1","","0.0","","19.3","","0.0","","19.3","","0","","20","","48",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-20","1959","12","20","","7.8","","4.4","","6.1","","11.9","","0.0","","4.1","","0.0","","4.1","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-21","1959","12","21","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-22","1959","12","22","","6.1","","0.6","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-23","1959","12","23","","5.0","","0.0","","2.5","","15.5","","0.0","","10.7","","0.0","","10.7","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-24","1959","12","24","","7.2","","4.4","","5.8","","12.2","","0.0","","10.7","","0.0","","10.7","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-25","1959","12","25","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-26","1959","12","26","","6.1","","-1.7","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-27","1959","12","27","","7.2","","1.1","","4.2","","13.8","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-28","1959","12","28","","5.0","","-1.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-29","1959","12","29","","2.2","","-3.3","","-0.6","","18.6","","0.0","","1.3","","5.6","","6.9","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-30","1959","12","30","","2.2","","0.0","","1.1","","16.9","","0.0","","0.0","T","0.0","","0.0","T","5","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1959-12-31","1959","12","31","","4.4","","-5.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","T","5","","47",""
