"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.36","49.03","ABBOTSFORD A","1100030","1955-10-30","1955","10","30","","9.4","","3.3","","6.4","","11.6","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-10-31","1955","10","31","","7.8","","0.0","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-01","1955","11","01","","7.8","","3.3","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-02","1955","11","02","","12.8","","-0.6","","6.1","","11.9","","0.0","","74.2","","0.0","","74.2","","0","","18","","32",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-03","1955","11","03","","13.9","","3.3","","8.6","","9.4","","0.0","","29.2","","0.0","","29.2","","0","","18","","64",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-04","1955","11","04","","12.8","","7.8","","10.3","","7.7","","0.0","","2.5","","0.0","","2.5","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-05","1955","11","05","","10.0","","0.6","","5.3","","12.7","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-06","1955","11","06","","10.6","","5.0","","7.8","","10.2","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-07","1955","11","07","","12.8","","5.6","","9.2","","8.8","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-08","1955","11","08","","13.3","","8.3","","10.8","","7.2","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-09","1955","11","09","","12.8","","8.9","","10.9","","7.1","","0.0","","21.8","","0.0","","21.8","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-10","1955","11","10","","7.8","","5.6","","6.7","","11.3","","0.0","","0.0","","0.3","","0.3","","0","","25","","32",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-11","1955","11","11","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","2.5","","2.5","","0","T","5","","64",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-12","1955","11","12","","-8.3","","-13.9","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","2","","7","S","61",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-13","1955","11","13","","-8.3","","-12.8","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","0","T","5","","68",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-14","1955","11","14","","-5.6","","-12.2","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","0","","7","","42",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-15","1955","11","15","","-3.9","","-13.9","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-16","1955","11","16","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-17","1955","11","17","","-1.7","","-9.4","","-5.6","","23.6","","0.0","","0.0","T","11.2","","11.2","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-18","1955","11","18","","7.2","","-3.9","","1.7","","16.3","","0.0","","12.7","","3.8","","16.5","","10","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-19","1955","11","19","","6.7","","0.0","","3.4","","14.6","","0.0","","1.3","","0.0","","1.3","","5","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-20","1955","11","20","","8.9","","0.6","","4.8","","13.2","","0.0","","0.3","","0.0","","0.3","","3","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-21","1955","11","21","","4.4","","-2.8","","0.8","","17.2","","0.0","","3.6","","2.8","","6.4","","3","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-22","1955","11","22","","3.9","","-1.1","","1.4","","16.6","","0.0","","4.1","","0.0","T","4.1","","0","T","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-23","1955","11","23","","5.0","","0.6","","2.8","","15.2","","0.0","","5.3","","4.8","","10.2","","0","T","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-24","1955","11","24","","8.9","","0.0","","4.5","","13.5","","0.0","","12.4","","0.0","","12.4","","0","T","18","","48",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-25","1955","11","25","","7.8","","5.6","","6.7","","11.3","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-26","1955","11","26","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-27","1955","11","27","","0.0","","-1.7","","-0.9","","18.9","","0.0","","6.4","","0.0","T","6.4","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-28","1955","11","28","","2.2","","-1.1","","0.6","","17.4","","0.0","","12.4","","0.0","","12.4","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-29","1955","11","29","","4.4","","1.7","","3.1","","14.9","","0.0","","10.4","","0.0","","10.4","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-11-30","1955","11","30","","4.4","","3.3","","3.9","","14.1","","0.0","","27.4","","0.0","","27.4","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-01","1955","12","01","","5.6","","2.8","","4.2","","13.8","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-02","1955","12","02","","7.8","","1.1","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-03","1955","12","03","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-04","1955","12","04","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-05","1955","12","05","","1.7","","-2.2","","-0.3","","18.3","","0.0","","12.4","","5.1","","17.5","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-06","1955","12","06","","6.7","","0.6","","3.7","","14.3","","0.0","","9.9","","0.0","","9.9","","3","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-07","1955","12","07","","8.9","","2.8","","5.9","","12.1","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-08","1955","12","08","","6.7","","1.1","","3.9","","14.1","","0.0","","25.1","","0.0","","25.1","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-09","1955","12","09","","5.0","","1.1","","3.1","","14.9","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-10","1955","12","10","","4.4","","1.1","","2.8","","15.2","","0.0","","19.6","","0.0","","19.6","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-11","1955","12","11","","7.2","","2.8","","5.0","","13.0","","0.0","","50.0","","0.0","","50.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-12","1955","12","12","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-13","1955","12","13","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","5","","64",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-14","1955","12","14","","1.7","","-3.3","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","7","","51",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-15","1955","12","15","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","0.5","","0.5","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-16","1955","12","16","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-17","1955","12","17","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","5","","32",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-18","1955","12","18","","-5.0","","-8.9","","-7.0","","25.0","","0.0","","0.3","","9.4","","9.7","","0","","9","","56",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-19","1955","12","19","","-0.6","","-7.8","","-4.2","","22.2","","0.0","","7.4","","0.0","","7.4","","8","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-20","1955","12","20","","7.8","","-3.3","","2.3","","15.7","","0.0","","13.7","","0.0","","13.7","","5","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-21","1955","12","21","","6.7","","0.6","","3.7","","14.3","","0.0","","26.4","","0.0","","26.4","","3","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-22","1955","12","22","","5.6","","0.6","","3.1","","14.9","","0.0","","13.7","","0.5","","14.2","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-23","1955","12","23","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","","0.5","","0.5","","0","T","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-24","1955","12","24","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","T","0.5","","0.5","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-25","1955","12","25","","10.0","","1.7","","5.9","","12.1","","0.0","","0.3","","0.0","","0.3","","0","","18","","42",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-26","1955","12","26","","5.0","","3.3","","4.2","","13.8","","0.0","","6.1","","0.0","","6.1","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-27","1955","12","27","","4.4","","-2.2","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-28","1955","12","28","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-29","1955","12","29","","1.7","","-6.7","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-30","1955","12","30","","3.9","","-6.7","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-122.36","49.03","ABBOTSFORD A","1100030","1955-12-31","1955","12","31","","0.6","","-7.2","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
